,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
231,231,21_6,5.0,32996.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,35891.542862646886,29136.8125,30686.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,19546.01285160039,8127.9975,1.5699672476930475,0.9193419220308938,1.707707665745161,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
232,232,21_7,12.0,35037.416666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,35891.542862646886,29136.8125,22964.58333333333,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,19546.01285160039,8127.9975,1.174898610150716,0.976202577881679,1.2035397537058339,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
233,233,21_8,8.0,31210.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,35891.542862646886,29136.8125,31219.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,19546.01285160039,8127.9975,1.5972439104092673,0.869571144362289,1.8368179771887743,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
234,234,21_9,49.0,35389.448979591834,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,35891.542862646886,29136.8125,33049.183673469386,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,19546.01285160039,8127.9975,1.6908401690098849,0.9860108024618359,1.714829254190985,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
235,235,21_10,5.0,35652.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C0_T10.tif,35891.542862646886,29136.8125,23840.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z1_C1_T10.tif,19546.01285160039,8127.9975,1.219716787306214,0.9933426416478863,1.227891299705798,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
237,237,22_2,8.0,27554.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,30759.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.4911064561995169,0.8044490104806388,1.8535748528158633,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
238,238,22_3,51.0,28608.3137254902,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,34327.98039215686,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.6640863856771828,0.8352300815848975,1.9923688362845868,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
239,239,22_4,5.0,29889.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,28230.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.3684995087259628,0.8726376984707156,1.5682333127760095,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
240,240,22_5,41.0,31222.09756097561,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,28865.243902439022,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.3992742610711464,0.9115404474144151,1.5350654653232212,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
241,241,22_6,11.0,27998.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,21663.36363636364,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.0501552402273977,0.8174117513042362,1.2847322521994617,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
242,242,22_7,5.0,29794.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,25164.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.219891196624458,0.8698641390602612,1.402392789685917,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
243,243,22_8,8.0,32870.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,29597.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.4347529975558586,0.959658854857778,1.4950656582734183,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
244,244,22_9,23.0,32164.52173913044,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,28719.60869565217,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.3922144351763304,0.9390548626561107,1.4825698588455851,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
245,245,22_10,10.0,32907.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,32901.9,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.5949555793099195,0.9607317844191906,1.6601465728274496,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
246,246,22_11,5.0,27637.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,22263.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.0792523542872698,0.8068897427618386,1.3375462558157984,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
247,247,22_12,10.0,30645.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T00.tif,34252.01552990556,25794.495,28386.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T00.tif,20628.724979435152,8422.3775,1.3760666269145865,0.8947152313779327,1.5379939657396178,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
248,248,23_1,35.0,29899.02857142857,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,30715.77142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.4765277395348946,0.8172679138638818,1.8066630470712624,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
249,249,23_2,16.0,36085.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,29744.3125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.4298290570945014,0.9863739684307486,1.4495810948551882,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
250,250,23_3,31.0,34076.032258064515,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,33647.12903225807,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.6174400661682993,0.9314432316680479,1.7364880769725,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
251,251,23_4,10.0,32580.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,30921.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.4864172499851063,0.8905721597075992,1.6690587436206634,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
252,252,23_5,5.0,39311.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,32514.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.5630082499172333,1.0745372173263221,1.4545873560399623,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
253,253,23_6,10.0,31009.9,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,38365.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.8442505170376144,0.847632765779744,2.175765958434929,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
254,254,23_7,5.0,32358.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,28965.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.3924054389217402,0.884482085885506,1.5742607579527435,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
255,255,23_8,5.0,36472.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,28252.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.358121436441609,0.9969571117524225,1.3622666616564298,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
256,256,23_9,5.0,31695.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,29626.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.4241705382471337,0.8663758699979184,1.643825258257199,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
257,257,23_10,5.0,32915.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,22739.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.0930789854118115,0.8997236709986082,1.2149052210648157,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
258,258,23_11,15.0,32138.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36584.12139303482,27909.2875,33656.333333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,20802.705297122884,8249.8525,1.6178825230960787,0.8784740148527589,1.841696505237269,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
259,259,24_1,16.0,32592.9375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,37296.08708153625,28260.13,31064.4375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,21162.061251664447,8317.11,1.4679306108499572,0.8738969701766761,1.6797524890756688,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
260,260,24_2,9.0,36760.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,37296.08708153625,28260.13,24923.222222222223,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,21162.061251664447,8317.11,1.1777313148199091,0.9856381009642972,1.1948922364787622,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
261,261,24_3,5.0,34293.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,37296.08708153625,28260.13,25422.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,21162.061251664447,8317.11,1.2013291001130832,0.9194959225890842,1.3065083494121683,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
262,262,24_4,22.0,32100.090909090908,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,37296.08708153625,28260.13,26955.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,21162.061251664447,8317.11,1.2737674810588377,0.8606825385975232,1.4799504160203294,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
263,263,24_5,11.0,32693.18181818182,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,37296.08708153625,28260.13,33545.63636363636,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,21162.061251664447,8317.11,1.585178114962592,0.8765847673700564,1.8083569027995647,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
264,264,25_1,43.0,31201.13953488372,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,30039.25581395349,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.4564015993287815,0.8515290428952458,1.7103369655801002,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
265,265,25_2,5.0,35287.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,22805.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.1056708581170898,0.9630550903589701,1.1480868220165483,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
266,266,25_3,5.0,37493.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,33154.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.6074146085109533,1.0232603615967955,1.5708754768948407,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
267,267,25_4,5.0,34669.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,18877.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,0.9152285409839829,0.94619433942029,0.9672733209804668,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
268,268,25_5,5.0,33113.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,37574.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.8217494851866252,0.9037286086650513,2.0158147785955722,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
269,269,25_6,5.0,28437.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,20156.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,0.9772483505758033,0.776091250312802,1.2591925887347981,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
270,270,25_7,36.0,31275.61111111111,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,35294.22222222222,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.711179598118837,0.8535614914203039,2.004752575320003,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
271,271,25_8,5.0,30517.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36641.30988274707,28971.1875,26717.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,20625.66796671867,8420.365,1.2953568361088328,0.8328686964973768,1.5552953803600091,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
272,272,26_1,5.0,27857.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,30209.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.4607856360001215,0.7573149620422335,1.9289010639125037,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
273,273,26_2,9.0,30889.777777777777,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,34511.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.6688452759472625,0.8397453795470825,1.9873229631193159,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
274,274,26_3,5.0,39068.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,36278.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.754277388098474,1.062083017311283,1.6517328302071117,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
275,275,26_4,5.0,33963.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,39813.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.925215758228582,0.923297036314427,2.0851531874439524,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
276,276,26_5,17.0,30541.58823529412,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,28544.235294117647,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.3802843162055929,0.8302797705158123,1.662432790995365,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
277,277,26_6,8.0,33781.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,27540.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.3317477178410853,0.918350685683232,1.4501516017819438,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
