,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
1174,3_2,12.0,12942.916666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,18018.166666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.507283236029937,0.9606519033631871,1.5690212352185273,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1175,3_3,45.0,13029.91111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,20739.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.7349072781362551,0.9671088234523667,1.7939111256818194,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1176,3_4,52.0,14813.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,18630.653846153848,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.5585199503418417,1.0995092914487137,1.4174686493902524,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1177,3_5,33.0,13289.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,18957.848484848484,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.5858909366883973,0.9863727112319712,1.6078009038871655,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1178,3_6,17.0,13289.588235294115,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,17280.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.4455920385851968,0.9863826339875719,1.465548955116145,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1179,3_7,5.0,17581.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,16487.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.3792124708806544,1.304900707313127,1.0569482131100534,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1180,3_8,39.0,15837.53846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,19707.76923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.6486244538984764,1.1754971355759278,1.4024912558300218,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1181,3_9,66.0,13868.90909090909,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,20299.030303030304,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.6980855294242625,1.0293811092877951,1.6496179248899647,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1182,3_10,5.0,12104.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,18040.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.5091096714231043,0.8984301860953573,1.6797183518307686,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1183,3_11,8.0,13532.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,13965.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.1682319955727594,1.0043749713532355,1.1631432770559311,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1184,3_12,28.0,16431.821428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,19360.17857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.6195472684379817,1.2196061318802032,1.3279264724105726,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1185,3_14,12.0,14643.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T03.tif,13473.055766978923,9299.01,19627.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T03.tif,11954.068244084683,7728.835,1.6419026783102935,1.0868358487677674,1.5107181826693052,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1186,4_2,24.0,12954.208333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,19872.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.6429449258136652,0.9627779596547862,1.7064629589181288,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1187,4_3,14.0,13847.285714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,18191.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.503985947450313,1.0291529319048984,1.4613823668232941,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1188,4_4,11.0,15211.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,17344.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.4339375428020553,1.1305266785336399,1.2683801010887752,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1189,4_5,5.0,14271.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,17573.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.4528832465191879,1.060688663903371,1.3697546659662858,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1190,4_6,25.0,13609.28,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,17955.96,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.4844776576021506,1.0114639577823696,1.4676525507214924,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1191,4_7,24.0,14202.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,17219.708333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.4236093359118032,1.0555406518991313,1.3487015714178718,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1192,4_8,41.0,14434.048780487805,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,20069.560975609755,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.6592159297624134,1.0727621230760174,1.5466764663584596,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1193,4_9,8.0,16604.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,17970.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.4856693925711713,1.234036448292523,1.203910463606501,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1194,4_10,58.0,14484.379310344828,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,19577.55172413793,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.6185399235147118,1.0765027704083132,1.5035167284342483,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1195,4_11,14.0,15515.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,19461.071428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.6089101183514474,1.1531001864164354,1.395290831884749,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1196,4_12,52.0,13059.01923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T04.tif,13455.03208027134,9404.675,18859.96153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T04.tif,12095.81020505484,7418.3975,1.559214407198615,0.9705676770490373,1.6064973562063478,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1197,5_2,12.0,14167.083333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,15573.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.255749219351035,1.058109644339501,1.1867855340595685,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1198,5_3,5.0,16588.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,14395.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.160745917538377,1.238937753753067,0.9368880026637121,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1199,5_4,5.0,13382.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,18798.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.5157202032486599,0.9995032972730641,1.5164734397415054,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1200,5_5,5.0,15612.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,17565.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.416300955956097,1.166027429835237,1.214637768989898,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1201,5_6,5.0,11894.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,19895.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.6041734995016539,0.8883826458441079,1.8057235888229541,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1202,5_7,46.0,13940.130434782608,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,18461.84782608696,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.4886155835356079,1.0411590098922323,1.429767758230984,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1203,5_8,12.0,16533.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,18244.33333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.4710769564919828,1.2348336538767253,1.1913158925281784,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1204,5_9,23.0,15280.739130434782,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,19608.652173913044,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.5810847036107967,1.1412862525136822,1.3853533240485976,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1205,5_10,88.0,14440.943181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,18387.920454545456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.4826546722355478,1.078563660177565,1.374656616922785,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1206,5_11,5.0,17180.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,16550.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.3344756095226074,1.2831529880896324,1.0399972738320038,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1207,5_12,14.0,14966.714285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,18078.214285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.4576824466174958,1.1178323976204045,1.3040259431740842,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1208,5_13,29.0,13704.620689655172,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,17864.103448275862,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.44041826308521,1.0235692825791336,1.4072503811913184,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1209,5_14,12.0,11397.416666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T05.tif,13389.050377833752,9362.7425,17116.583333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T05.tif,12402.025096525096,7455.3775,1.3801442264561454,0.8512490688313239,1.6213165770048235,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1210,6_1,37.0,13593.027027027028,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,17755.891891891893,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.5115554009326355,1.0083225654756287,1.4990792160042856,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1211,6_2,12.0,14913.916666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,16595.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.4127643852507528,1.1063053641196272,1.2770112403594813,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1212,6_3,8.0,11284.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,17394.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.4807795427670931,0.837068147305643,1.7690071561478355,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1213,6_4,5.0,12071.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,18668.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.589271079185674,0.8954195164664784,1.7748899258498247,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1214,6_5,34.0,14162.79411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,20629.20588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.756160026107222,1.0505875454094784,1.6715979870318554,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1215,6_6,18.0,12881.944444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,18042.944444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.5359921253058249,0.9555748873823612,1.6074011002041089,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1216,6_7,68.0,13873.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,18578.397058823528,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.5815750955185346,1.0291606080457012,1.536762176043472,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1217,6_8,25.0,15041.24,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,17130.72,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.458334647198942,1.1157501323714898,1.3070441175743357,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1218,6_9,42.0,13508.047619047618,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,19001.809523809523,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.6176201110079584,1.0020188441267321,1.6143609678495896,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1219,6_10,68.0,14334.720588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T06.tif,13480.831920701048,9299.3225,18493.529411764703,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T06.tif,11746.76884547959,7467.8275,1.574350330293714,1.0633409475436766,1.4805696460109732,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
